Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;9;9;2.100197187441157E7;2.100197187441157E7;2.100197187441157E7;2.100197187441157E7;2.100197187441157E7
169;470;4;1.900163971418591E7;0.005917159763313609;1.9197823361701615E7;1.884884366974912E7
170;473;3;1.900163971418591E7;0.0058823529411764705;1.9196974939797994E7;1.884966375387603E7
171;475;2;1.900163971418591E7;0.005847953216374269;1.919613291744067E7;1.8850475194283023E7
172;481;6;1.900163971418591E7;0.005813953488372093;1.9195297243340444E7;1.8851278124724086E7
173;484;3;1.900163971418591E7;0.005780346820809248;1.919446786603073E7;1.8852072676264882E7
174;485;1;1.900163971418591E7;0.005747126436781609;1.9193644733910568E7;1.885285897734806E7
175;487;2;1.900163971418591E7;0.005714285714285714;1.919282779528536E7;1.885363715385676E7
176;490;3;1.900163971418591E7;0.005681818181818182;1.9192016998404473E7;1.885440732917636E7
177;493;3;1.900163971418591E7;0.005649717514124294;1.9191212291496858E7;1.885516962425447E7
178;495;2;1.900163971418591E7;0.0056179775280898875;1.9190413622804105E7;1.8855924157659326E7
179;495;0;1.900163971418591E7;0.00558659217877095;1.9189620940611403E7;1.885667104563653E7
180;497;2;1.900163971418591E7;0.005555555555555556;1.9188834193276536E7;1.8857410402164266E7
181;499;2;1.900163971418591E7;0.0055248618784530384;1.9188053329256732E7;1.8858142339006934E7
182;503;4;1.900163971418591E7;0.005494505494505495;1.918727829713401E7;1.8858866965767447E7
183;506;3;1.900163971418591E7;0.00546448087431694;1.9186509045638487E7;1.885958438993795E7
184;507;1;1.900163971418591E7;0.005434782608695652;1.9185745523670364E7;1.8860294716949258E7
185;510;3;1.900163971418591E7;0.005405405405405406;1.918498768032013E7;1.886099805021896E7
186;512;2;1.900163971418591E7;0.005376344086021506;1.9184235464887504E7;1.8861694491198145E7
187;515;3;1.900163971418591E7;0.0053475935828877;1.9183488826898947E7;1.886238413941697E7
188;517;2;1.900163971418591E7;0.005319148936170213;1.918274771612395E7;1.8863067092528913E7
189;518;1;1.900163971418591E7;0.005291005291005291;1.9182012082590066E7;1.8863743446353912E7
190;518;0;1.900163971418591E7;0.005263157894736842;1.9181281876596753E7;1.8864413294920318E7
191;521;3;1.900163971418591E7;0.005235602094240838;1.918055704872835E7;1.886507673050573E7
192;524;3;1.900163971418591E7;0.005208333333333333;1.9179837549865816E7;1.886573384367677E7
193;526;2;1.900163971418591E7;0.0051813471502590676;1.9179123331197683E7;1.8866384723327782E7
194;529;3;1.900163971418591E7;0.005154639175257732;1.91784143442299E7;1.8867029456718553E7
195;530;1;1.900163971418591E7;0.005128205128205128;1.917771054079518E7;1.886766812951097E7
196;534;4;1.900163971418591E7;0.00510204081632653;1.91770118730612E7;1.8868300825804804E7
197;535;1;1.900163971418591E7;0.005076142131979695;1.9176318293538284E7;1.8868927628172506E7
198;539;4;1.900163971418591E7;0.005050505050505051;1.917562975508621E7;1.88695486176931E7
199;544;5;1.900163971418591E7;0.005025125628140704;1.9174946210920494E7;1.887016387398524E7
200;546;2;1.900163971418591E7;0.005;1.9174267614618026E7;1.8870773475239344E7
201;549;3;1.900163971418591E7;0.004975124378109453;1.9173593920121975E7;1.8871377498248994E7
202;551;2;1.900163971418591E7;0.0049504950495049506;1.917292508174636E7;1.8871976018441416E7
203;554;3;1.900163971418591E7;0.0049261083743842365;1.91722610541799E7;1.88725691099073E7
204;558;4;1.900163971418591E7;0.004901960784313725;1.917160179248948E7;1.8873156845429763E7
205;558;0;1.900163971418591E7;0.004878048780487805;1.917094725212318E7;1.8873739296512637E7
206;561;3;1.900163971418591E7;0.0048543689320388345;1.9170297388912763E7;1.887431653340802E7
207;565;4;1.900163971418591E7;0.004830917874396135;1.9169652159075815E7;1.887488862514312E7
208;567;2;1.900163971418591E7;0.004807692307692308;1.9169011519217543E7;1.8875455639546443E7
209;569;2;1.900163971418591E7;0.004784688995215311;1.916837542633213E7;1.887601764327333E7
210;571;2;1.900163971418591E7;0.004761904761904762;1.9167743837803815E7;1.8876574701830838E7
211;571;0;1.900163971418591E7;0.004739336492890996;1.916711671140764E7;1.8877126879602E7
212;572;1;1.900163971418591E7;0.0047169811320754715;1.9166494005309857E7;1.88776742398695E7
213;574;2;1.900163971418591E7;0.004694835680751174;1.91658756780681E7;1.8878216844838772E7
214;575;1;1.900163971418591E7;0.004672897196261682;1.916526168863138E7;1.887875475566049E7
215;578;3;1.900163971418591E7;0.004651162790697674;1.9164651996339563E7;1.887928803245253E7
216;580;2;1.900163971418591E7;0.004629629629629629;1.916404656092297E7;1.8879816734321427E7
217;583;3;1.900163971418591E7;0.004608294930875576;1.916344534250147E7;1.8880340919383235E7
218;587;4;1.900163971418591E7;0.0045871559633027525;1.9162848301583618E7;1.888086064478395E7
219;590;3;1.900163971418591E7;0.0045662100456621;1.916225539906536E7;1.88813759667194E7
220;592;2;1.900163971418591E7;0.004545454545454545;1.916166659622873E7;1.8881886940454673E7
221;595;3;1.900163971418591E7;0.004524886877828055;1.916108185474042E7;1.888239362034306E7
222;597;2;1.900163971418591E7;0.0045045045045045045;1.916050113665001E7;1.888289605984456E7
223;599;2;1.900163971418591E7;0.004484304932735426;1.9159924404388197E7;1.8883394311543945E7
224;600;1;1.900163971418591E7;0.004464285714285714;1.9159351620764934E7;1.8883888427168377E7
225;600;0;1.900163971418591E7;0.0044444444444444444;1.9158782748967346E7;1.888437845760462E7
226;603;3;1.900163971418591E7;0.004424778761061947;1.9158217752557497E7;1.8884864452915855E7
227;606;3;1.900163971418591E7;0.004405286343612335;1.9157656595470212E7;1.8885346462358065E7
228;607;1;1.900163971418591E7;0.0043859649122807015;1.9157099242010705E7;1.888582453439607E7
229;610;3;1.900163971418591E7;0.004366812227074236;1.9156545656852093E7;1.8886298716719195E7
230;614;4;1.900163971418591E7;0.004347826086956522;1.9155995805032957E7;1.8886769056256507E7
231;614;0;1.900163971418591E7;0.004329004329004329;1.915544965195457E7;1.8887235599191774E7
232;618;4;1.900163971418591E7;0.004310344827586207;1.9154907163378417E7;1.8887698390978042E7
233;621;3;1.900163971418591E7;0.004291845493562232;1.9154368305423345E7;1.8888157476351876E7
234;622;1;1.900163971418591E7;0.004273504273504274;1.9153833044562846E7;1.888861289934728E7
235;626;4;1.900163971418591E7;0.00425531914893617;1.9153301347622138E7;1.8889064703309286E7
236;627;1;1.900163971418591E7;0.00423728813559322;1.9152773181775376E7;1.8889512930907257E7
237;631;4;1.900163971418591E7;0.004219409282700422;1.915224851454265E7;1.8889957624147862E7
238;634;3;1.900163971418591E7;0.004201680672268907;1.915172731378709E7;1.889039882438776E7
239;635;1;1.900163971418591E7;0.0041841004184100415;1.915120954771179E7;1.8890836572346024E7
240;638;3;1.900163971418591E7;0.004166666666666667;1.9150695184856914E7;1.8891270908116236E7
241;640;2;1.900163971418591E7;0.004149377593360996;1.9150184194096506E7;1.8891701871178374E7
242;644;4;1.900163971418591E7;0.004132231404958678;1.9149676544635538E7;1.8892129500410356E7
243;645;1;1.900163971418591E7;0.00411522633744856;1.914917220600678E7;1.88925538340994E7
244;646;1;1.900163971418591E7;0.004098360655737705;1.9148671148067683E7;1.889297490995309E7
245;648;2;1.900163971418591E7;0.004081632653061225;1.9148173340997353E7;1.8893392765110206E7
246;651;3;1.900163971418591E7;0.0040650406504065045;1.9147678755293313E7;1.8893807436151292E7
247;652;1;1.900163971418591E7;0.004048582995951417;1.914718736176851E7;1.8894218959109057E7
248;654;2;1.900163971418591E7;0.004032258064516129;1.914669913154802E7;1.889462736947847E7
249;657;3;1.900163971418591E7;0.004016064257028112;1.9146214036066175E7;1.8895032702226683E7
250;661;4;1.900163971418591E7;0.004;1.914573204706313E7;1.8895434991802726E7
251;661;0;1.900163971418591E7;0.00398406374501992;1.9145253136582E7;1.8895834272146963E7
252;662;1;1.900163971418591E7;0.003968253968253968;1.914477727696557E7;1.889623057670041E7
253;666;4;1.900163971418591E7;0.003952569169960474;1.9144304440853298E7;1.8896623938413776E7
254;669;3;1.900163971418591E7;0.003937007874015748;1.914383460117811E7;1.8897014389756363E7
255;672;3;1.900163971418591E7;0.00392156862745098;1.9143367731163323E7;1.889740196272474E7
256;674;2;1.900163971418591E7;0.00390625;1.9142903804319695E7;1.8897786688851275E7
257;677;3;1.900163971418591E7;0.0038910505836575876;1.9142442794442143E7;1.8898168599212416E7
258;679;2;1.900163971418591E7;0.003875968992248062;1.9141984675606854E7;1.8898547724436883E7
259;679;0;1.900163971418591E7;0.003861003861003861;1.914152942216815E7;1.8898924094713613E7
260;682;3;1.900163971418591E7;0.0038461538461538464;1.914107700875547E7;1.8899297739799567E7
261;685;3;1.900163971418591E7;0.0038314176245210726;1.9140627410270393E7;1.8899668689027388E7
262;688;3;1.900163971418591E7;0.003816793893129771;1.9140180601883624E7;1.8900036971312862E7
263;688;0;1.900163971418591E7;0.0038022813688212928;1.913973655903209E7;1.890040261516227E7
264;691;3;1.900163971418591E7;0.003787878787878788;1.9139295257415775E7;1.890076564867952E7
265;695;4;1.900163971418591E7;0.0037735849056603774;1.9138856672995076E7;1.8901126099573214E7
266;698;3;1.900163971418591E7;0.0037593984962406013;1.913842078198767E7;1.890148399516349E7
267;699;1;1.900163971418591E7;0.003745318352059925;1.913798756086573E7;1.8901839362388786E7
268;702;3;1.900163971418591E7;0.0037313432835820895;1.9137556986353E7;1.890219222781242E7
269;703;1;1.900163971418591E7;0.0037174721189591076;1.913712903542197E7;1.8902542617629055E7
270;706;3;1.900163971418591E7;0.003703703703703704;1.9136703685291108E7;1.8902890557671037E7
271;709;3;1.900163971418591E7;0.0036900369003690036;1.9136280913421955E7;1.8903236073414594E7
272;711;2;1.900163971418591E7;0.003676470588235294;1.913586069751641E7;1.8903579189985897E7
273;711;0;1.900163971418591E7;0.003663003663003663;1.9135443015513968E7;1.890391993216703E7
274;714;3;1.900163971418591E7;0.0036496350364963502;1.9135027845589038E7;1.8904258324401822E7
275;714;0;1.900163971418591E7;0.0036363636363636364;1.9134615166148134E7;1.8904594390801545E7
276;716;2;1.900163971418591E7;0.0036231884057971015;1.9134204955827277E7;1.890492815515054E7
277;717;1;1.900163971418591E7;0.0036101083032490976;1.9133797193489373E7;1.8905259640911672E7
278;718;1;1.900163971418591E7;0.0035971223021582736;1.913339185822152E7;1.8905588871231742E7
279;721;3;1.900163971418591E7;0.0035842293906810036;1.913298892933234E7;1.8905915868946742E7
280;723;2;1.900163971418591E7;0.0035714285714285713;1.9132588386349626E7;1.8906240656587023E7
281;724;1;1.900163971418591E7;0.0035587188612099642;1.9132190209017597E7;1.8906563256382354E7
282;726;2;1.900163971418591E7;0.0035460992907801418;1.9131794377294417E7;1.890688369026691E7
283;729;3;1.900163971418591E7;0.0035335689045936395;1.9131400871349744E7;1.8907201979884136E7
284;730;1;1.900163971418591E7;0.0035211267605633804;1.9131009671562236E7;1.890751814659149E7
285;732;2;1.900163971418591E7;0.0035087719298245615;1.913062075851707E7;1.8907832211465146E7
286;735;3;1.900163971418591E7;0.0034965034965034965;1.9130234113003567E7;1.89081441953046E7
287;737;2;1.900163971418591E7;0.003484320557491289;1.9129849716012806E7;1.890845411863714E7
288;741;4;1.900163971418591E7;0.003472222222222222;1.9129467548735216E7;1.8908762001722272E7
289;744;3;1.900163971418591E7;0.0034602076124567475;1.9129087592558242E7;1.8909067864556048E7
290;747;3;1.900163971418591E7;0.0034482758620689655;1.9128709829064045E7;1.8909371726875313E7
291;750;3;1.900163971418591E7;0.003436426116838488;1.9128334240027227E7;1.8909673608161867E7
292;753;3;1.900163971418591E7;0.003424657534246575;1.912796080741253E7;1.8909973527646534E7
293;755;2;1.900163971418591E7;0.0034129692832764505;1.9127589513372604E7;1.891027150431321E7
294;758;3;1.900163971418591E7;0.003401360544217687;1.912722034024582E7;1.891056755690274E7
295;762;4;1.900163971418591E7;0.003389830508474576;1.9126853270554047E7;1.891086170391682E7
296;763;1;1.900163971418591E7;0.0033783783783783786;1.9126488287000522E7;1.8911153963621743E7
297;766;3;1.900163971418591E7;0.003367003367003367;1.912612537246768E7;1.891144435405215E7
298;769;3;1.900163971418591E7;0.003355704697986577;1.9125764510015067E7;1.8911732893014632E7
