Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;8;8;2.100267395054194E7;2.100267395054194E7;2.100267395054194E7;2.100267395054194E7;2.100267395054194E7
35;135;4;1.9001955474843692E7;0.02857142857142857;1.9434018310236663E7;1.8259319562396962E7
36;140;5;1.9001955474843692E7;0.027777777777777776;1.9452745947434694E7;1.8270775972022858E7
37;142;2;1.9001955474843692E7;0.02702702702702703;1.9468891002269305E7;1.8282164338502105E7
38;147;5;1.9001955474843692E7;0.02631578947368421;1.948278985321564E7;1.8293451477242548E7
39;148;1;1.9001955474843692E7;0.02564102564102564;1.9494708377357032E7;1.8304602434761833E7
40;150;2;1.9001955474843692E7;0.025;1.950487869345268E7;1.8315590468972355E7
41;152;2;1.9001955474843692E7;0.024390243902439025;1.9513503806395233E7;1.832639541875878E7
42;156;4;1.9001955474843692E7;0.023809523809523808;1.952076157465452E7;1.833700240403557E7
43;159;3;1.9001955474843692E7;0.023255813953488372;1.9526808101049233E7;1.834740078534971E7
44;162;3;1.9001955474843692E7;0.022727272727272728;1.953178063329836E7;1.8357583328334413E7
45;166;4;1.9001955474843692E7;0.022222222222222223;1.9535800048234947E7;1.836754553059787E7
46;166;0;1.9001955474843692E7;0.021739130434782608;1.9538972982492894E7;1.8377285077973902E7
47;170;4;1.9001955474843692E7;0.02127659574468085;1.954139366288417E7;1.838680140421314E7
48;174;4;1.9001955474843692E7;0.020833333333333332;1.954314548146974E7;1.8396095333700016E7
49;179;5;1.9001955474843692E7;0.02040816326530612;1.954430235334175E7;1.8405168791044112E7
50;184;5;1.9001955474843692E7;0.02;1.9544929889226947E7;1.8414024564711973E7
51;188;4;1.9001955474843692E7;0.0196078431372549;1.9545086410038874E7;1.842266611445975E7
52;192;4;1.9001955474843692E7;0.019230769230769232;1.954482382631342E7;1.8431097414365623E7
53;196;4;1.9001955474843692E7;0.018867924528301886;1.954418840193705E7;1.84393228248697E7
54;202;6;1.9001955474843692E7;0.018518518518518517;1.9543221418613773E7;1.8447346988503907E7
55;204;2;1.9001955474843692E7;0.01818181818181818;1.9541959755025942E7;1.845517474500916E7
56;205;1;1.9001955474843692E7;0.017857142857142856;1.954043639254805E7;1.846281106234724E7
57;211;6;1.9001955474843692E7;0.017543859649122806;1.9538680857608728E7;1.847026098076474E7
58;217;6;1.9001955474843692E7;0.017241379310344827;1.9536719609308187E7;1.8477529567588884E7
59;218;1;1.9001955474843692E7;0.01694915254237288;1.953457637964344E7;1.848462188085697E7
60;221;3;1.9001955474843692E7;0.016666666666666666;1.9532272472631965E7;1.8491542940222703E7
61;225;4;1.9001955474843692E7;0.01639344262295082;1.9529827027726356E7;1.849829770386004E7
62;228;3;1.9001955474843692E7;0.016129032258064516;1.9527257252150536E7;1.8504891050310936E7
63;231;3;1.9001955474843692E7;0.015873015873015872;1.952457862614097E7;1.8511327764407996E7
64;237;6;1.9001955474843692E7;0.015625;1.9521805084525846E7;1.8517612526553787E7
65;242;5;1.9001955474843692E7;0.015384615384615385;1.9518949177605756E7;1.852374990476253E7
66;246;4;1.9001955474843692E7;0.015151515151515152;1.9516022213898946E7;1.852974434897185E7
67;247;1;1.9001955474843692E7;0.014925373134328358;1.9513034386971317E7;1.8535600187216066E7
68;252;5;1.9001955474843692E7;0.014705882352941176;1.95099948882779E7;1.8541321623321958E7
69;255;3;1.9001955474843692E7;0.014492753623188406;1.950691200769046E7;1.854691273584532E7
70;256;1;1.9001955474843692E7;0.014285714285714285;1.950379322316925E7;1.855237747801406E7
71;262;6;1.9001955474843692E7;0.014084507042253521;1.9500645280850444E7;1.8557719678483218E7
72;269;7;1.9001955474843692E7;0.013888888888888888;1.949747426665964E7;1.8562943042739935E7
73;275;6;1.9001955474843692E7;0.0136986301369863;1.9494285670423012E7;1.856805115502395E7
74;277;2;1.9001955474843692E7;0.013513513513513514;1.9491084443327047E7;1.857304748065165E7
75;284;7;1.9001955474843692E7;0.013333333333333334;1.9487875049473718E7;1.8577935368651073E7
76;290;6;1.9001955474843692E7;0.013157894736842105;1.9484661512187183E7;1.8582718054630823E7
77;292;2;1.9001955474843692E7;0.012987012987012988;1.948144745564934E7;1.858739866381938E7
78;297;5;1.9001955474843692E7;0.01282051282051282;1.9478236142373085E7;1.8591980214222107E7
79;298;1;1.9001955474843692E7;0.012658227848101266;1.9475030506962065E7;1.8596465619852826E7
80;304;6;1.9001955474843692E7;0.0125;1.9471833186553575E7;1.860085769400443E7
81;307;3;1.9001955474843692E7;0.012345679012345678;1.946864654829559E7;1.860515915252958E7
82;310;3;1.9001955474843692E7;0.012195121951219513;1.9465472714168616E7;1.860937261710789E7
83;313;3;1.9001955474843692E7;0.012048192771084338;1.9462313583428197E7;1.8613500618480783E7
84;316;3;1.8002102889445215E7;0.011904761904761904;1.9459170852912746E7;1.8617545599638678E7
85;317;1;1.8002102889445215E7;0.011764705882352941;1.945604603543452E7;1.8621509918948743E7
86;320;3;1.8002102889445215E7;0.011627906976744186;1.9342149697490737E7;1.857752329440533E7
87;324;4;1.8002102889445215E7;0.011494252873563218;1.9236188112105872E7;1.8535431983489607E7
88;327;3;1.8002102889445215E7;0.011363636363636364;1.9137594637887377E7;1.849513991961684E7
89;329;2;1.8002102889445215E7;0.011235955056179775;1.9045847008289866E7;1.8456556826455656E7
90;332;3;1.8002102889445215E7;0.011111111111111112;1.8960463480767917E7;1.8419597811154924E7
91;332;0;1.8002102889445215E7;0.01098901098901099;1.888099935487612E7;1.8384182990217496E7
92;334;2;1.8002102889445215E7;0.010869565217391304;1.8807043820567403E7;1.8350237145077057E7
93;337;3;1.8002102889445215E7;0.010752688172043012;1.873821710236823E7;1.8317689404728383E7
94;338;1;1.8002102889445215E7;0.010638297872340425;1.867416786899034E7;1.8286472953023482E7
95;342;4;1.8002102889445215E7;0.010526315789473684;1.8614570881345537E7;1.825652475847962E7
96;343;1;1.8002102889445215E7;0.010416666666666666;1.8559124854925126E7;1.822778532465358E7
97;346;3;1.8002102889445215E7;0.010309278350515464;1.8507550515142E7;1.820019845932318E7
98;347;1;1.8002102889445215E7;0.01020408163265306;1.8459588826557674E7;1.8173711060883686E7
99;351;4;1.8002102889445215E7;0.010101010101010102;1.8414999378967803E7;1.814827292051628E7
100;356;5;1.8002102889445215E7;0.01;1.8373558915133137E7;1.81238365388199E7
101;359;3;1.8002102889445215E7;0.009900990099009901;1.8335059986547217E7;1.8100356955718067E7
102;363;4;1.8002102889445215E7;0.00980392156862745;1.829930972505388E7;1.8077791592560627E7
103;367;4;1.8002102889445215E7;0.009708737864077669;1.8266128719389077E7;1.8056100105437905E7
104;370;3;1.8002102889445215E7;0.009615384615384616;1.823534998684157E7;1.8035244248812348E7
105;374;4;1.8002102889445215E7;0.009523809523809525;1.8206818031223346E7;1.8015187748652108E7
106;378;4;1.8002102889445215E7;0.009433962264150943;1.8180387979227517E7;1.799589618432246E7
107;379;1;1.8002102889445215E7;0.009345794392523364;1.8155924788041655E7;1.7977336878555592E7
108;385;6;1.8002102889445215E7;0.009259259259259259;1.81333025177901E7;1.7959478794877775E7
109;387;2;1.8002102889445215E7;0.009174311926605505;1.8112403663008284E7;1.794229244192585E7
110;391;4;1.8002102889445215E7;0.00909090909090909;1.8093118537915688E7;1.792574978413297E7
111;396;5;1.8002102889445215E7;0.009009009009009009;1.8075344710757904E7;1.7909824158307165E7
112;401;5;1.8002102889445215E7;0.008928571428571428;1.805898648294017E7;1.7894490195665725E7
113;404;3;1.8002102889445215E7;0.008849557522123894;1.804395440907964E7;1.7879723748924345E7
114;410;6;1.8002102889445215E7;0.008771929824561403;1.8030164854467534E7;1.786550182407283E7
115;412;2;1.8002102889445215E7;0.008695652173913044;1.8017539586758763E7;1.785180251649872E7
116;417;5;1.8002102889445215E7;0.008620689655172414;1.8006005399001017E7;1.7838604951147486E7
117;423;6;1.8002102889445215E7;0.008547008547008548;1.7995493761379577E7;1.7825889226432614E7
118;427;4;1.8002102889445215E7;0.00847457627118644;1.7985940499292456E7;1.781363636163148E7
119;430;3;1.8002102889445215E7;0.008403361344537815;1.7977285495586105E7;1.7801828247523606E7
120;435;5;1.8002102889445215E7;0.008333333333333333;1.7969472414975196E7;1.7790447600046724E7
121;435;0;1.8002102889445215E7;0.008264462809917356;1.7962448448846154E7;1.777947791676326E7
122;436;1;1.8002102889445215E7;0.00819672131147541;1.795616407880216E7;1.7768903435945805E7
123;440;4;1.8002102889445215E7;0.008130081300813009;1.795057285745107E7;1.7758709098104496E7
124;443;3;1.8002102889445215E7;0.008064516129032258;1.794563120506762E7;1.774888050979252E7
125;446;3;1.8002102889445215E7;0.008;1.7941298220879115E7;1.773940390953824E7
126;450;4;1.8002102889445215E7;0.007936507936507936;1.793753550783067E7;1.7730266135763466E7
127;455;5;1.8002102889445215E7;0.007874015748031496;1.7934307009782884E7;1.772145459655788E7
128;460;5;1.8002102889445215E7;0.0078125;1.7931578860183347E7;1.771295724118887E7
129;463;3;1.8002102889445215E7;0.007751937984496124;1.7929319241333324E7;1.770476253323487E7
130;464;1;1.8002102889445215E7;0.007692307692307693;1.792749825344342E7;1.769685942523831E7
131;464;0;1.8002102889445215E7;0.007633587786259542;1.792608779273953E7;1.7689237334781572E7
132;468;4;1.8002102889445215E7;0.007575757575757576;1.7925061437939532E7;1.7681886121896196E7
133;474;6;1.8002102889445215E7;0.007518796992481203;1.7924394344477396E7;1.7674796067721967E7
134;479;5;1.8002102889445215E7;0.007462686567164179;1.792406314590101E7;1.766795785433814E7
135;483;4;1.8002102889445215E7;0.007407407407407408;1.7924045861916445E7;1.766136254569446E7
136;487;4;1.8002102889445215E7;0.007352941176470588;1.7924321812592983E7;1.765500156957476E7
137;491;4;1.8002102889445215E7;0.0072992700729927005;1.792487153828187E7;1.764886670053016E7
138;492;1;1.8002102889445215E7;0.007246376811594203;1.7925676724836707E7;1.7642950043723516E7
139;498;6;1.8002102889445215E7;0.007194244604316547;1.792672013375564E7;1.7637244019630317E7
140;499;1;1.8002102889445215E7;0.007142857142857143;1.7927985536894776E7;1.763174134954518E7
141;503;4;1.8002102889445215E7;0.0070921985815602835;1.792945765542944E7;1.7626435041846223E7
142;504;1;1.8002102889445215E7;0.007042253521126761;1.7931122102764595E7;1.7621318378972866E7
143;509;5;1.8002102889445215E7;0.006993006993006993;1.793296533111804E7;1.761638490507546E7
144;515;6;1.8002102889445215E7;0.006944444444444444;1.7934974581521742E7;1.7611628414297804E7
145;521;6;1.8002102889445215E7;0.006896551724137931;1.7937137837004688E7;1.760704293965615E7
146;524;3;1.8002102889445215E7;0.00684931506849315;1.793944377873922E7;1.7602622742480643E7
147;530;6;1.8002102889445215E7;0.006802721088435374;1.7941881744948357E7;1.7598362302387234E7
148;534;4;1.8002102889445215E7;0.006756756756756757;1.7944441692386884E7;1.7594256307750165E7
149;535;1;1.8002102889445215E7;0.006711409395973154;1.7947114160222396E7;1.7590299646646976E7
150;538;3;1.8002102889445215E7;0.006666666666666667;1.794989023615572E7;1.7586487398249753E7
151;541;3;1.8002102889445215E7;0.006622516556291391;1.7952761524630502E7;1.758281482463793E7
152;545;4;1.8002102889445215E7;0.006578947368421052;1.7955720116994414E7;1.757927736300946E7
153;549;4;1.8002102889445215E7;0.006535947712418301;1.7958758563482463E7;1.757587061826866E7
154;549;0;1.8002102889445215E7;0.006493506493506494;1.796186984690307E7;1.757259035597021E7
155;551;2;1.8002102889445215E7;0.0064516129032258064;1.7965047357916027E7;1.7569432495600227E7
156;554;3;1.8002102889445215E7;0.00641025641025641;1.7968284871798694E7;1.756639310417622E7
157;557;3;1.8002102889445215E7;0.006369426751592357;1.797157652660454E7;1.7563468390149023E7
158;560;3;1.8002102889445215E7;0.006329113924050633;1.7974916802624635E7;1.7560654697590765E7
159;561;1;1.8002102889445215E7;0.006289308176100629;1.7978300503068697E7;1.75579485006537E7
160;563;2;1.8002102889445215E7;0.00625;1.798172273588833E7;1.7555346398285877E7
161;566;3;1.8002102889445215E7;0.006211180124223602;1.7985178896670133E7;1.7552845109190226E7
162;569;3;1.8002102889445215E7;0.006172839506172839;1.7988664652531475E7;1.755044146701451E7
163;571;2;1.8002102889445215E7;0.006134969325153374;1.799217592695603E7;1.754813241576027E7
164;572;1;1.8002102889445215E7;0.006097560975609756;1.7995708885510575E7;1.7545915005399607E7
165;574;2;1.8002102889445215E7;0.006060606060606061;1.799925992238862E7;1.7543786387689274E7
166;576;2;1.8002102889445215E7;0.006024096385542169;1.8002825647729486E7;1.754174381217204E7
167;578;2;1.8002102889445215E7;0.005988023952095809;1.8006402875665545E7;1.7539784622356046E7
168;581;3;1.8002102889445215E7;0.005952380952380952;1.8009988613053E7;1.7537906252063185E7
169;584;3;1.8002102889445215E7;0.005917159763313609;1.801358004884469E7;1.7536106221938174E7
170;586;2;1.8002102889445215E7;0.0058823529411764705;1.8017174544065885E7;1.753438213611038E7
171;587;1;1.8002102889445215E7;0.005847953216374269;1.802076962235706E7;1.75327316790009E7
172;591;4;1.8002102889445215E7;0.005813953488372093;1.8024362961049292E7;1.7531152612267863E7
173;591;0;1.8002102889445215E7;0.005780346820809248;1.8027952382740717E7;1.752964277188316E7
174;592;1;1.8002102889445215E7;0.005747126436781609;1.8031535847344067E7;1.752820006533437E7
175;594;2;1.8002102889445215E7;0.005714285714285714;1.8035111444577735E7;1.7526822468945816E7
176;597;3;1.8002102889445215E7;0.005681818181818182;1.8038677386873703E7;1.7525508025313072E7
177;598;1;1.8002102889445215E7;0.005649717514124294;1.8042232002678443E7;1.7524254840845566E7
178;602;4;1.8002102889445215E7;0.0056179775280898875;1.8045773730123322E7;1.7523061083412178E7
179;606;4;1.8002102889445215E7;0.00558659217877095;1.804930111104353E7;1.7521924980084963E7
180;608;2;1.8002102889445215E7;0.005555555555555556;1.8052812785324775E7;1.752084481497647E7
181;609;1;1.8002102889445215E7;0.0055248618784530384;1.805630748555922E7;1.7519818927166283E7
182;612;3;1.8002102889445215E7;0.005494505494505495;1.8059784031992916E7;1.751884570871266E7
183;614;2;1.8002102889445215E7;0.00546448087431694;1.8063241327747647E7;1.75179236027454E7
184;615;1;1.8002102889445215E7;0.005434782608695652;1.806667835430202E7;1.7517051101636156E7
185;618;3;1.8002102889445215E7;0.005405405405405406;1.8070094167216692E7;1.7516226745242752E7
186;621;3;1.8002102889445215E7;0.005376344086021506;1.807348789209026E7;1.7515449119224098E7
187;624;3;1.8002102889445215E7;0.0053475935828877;1.8076858720732436E7;1.7514716853422552E7
188;624;0;1.8002102889445215E7;0.005319148936170213;1.8080205907542672E7;1.751402862031073E7
189;627;3;1.8002102889445215E7;0.005291005291005291;1.808352876608258E7;1.751338313349982E7
190;629;2;1.8002102889445215E7;0.005263157894736842;1.8086826665831055E7;1.7512779146306768E7
191;632;3;1.8002102889445215E7;0.005235602094240838;1.8090099029112753E7;1.7512215450377684E7
192;637;5;1.8002102889445215E7;0.005208333333333333;1.809334532818931E7;1.751169087436501E7
193;637;0;1.8002102889445215E7;0.0051813471502590676;1.809656508250515E7;1.7511204282656096E7
194;641;4;1.8002102889445215E7;0.005154639175257732;1.8099757856078934E7;1.7510754574150965E7
195;642;1;1.8002102889445215E7;0.005128205128205128;1.8102923255032904E7;1.7510340681087174E7
196;646;4;1.8002102889445215E7;0.00510204081632653;1.8106060925252363E7;1.7509961567909632E7
197;648;2;1.8002102889445215E7;0.005076142131979695;1.8109170550168533E7;1.7509616230183598E7
198;650;2;1.8002102889445215E7;0.005050505050505051;1.8112251848657705E7;1.7509303693548884E7
199;655;5;1.8002102889445215E7;0.005025125628140704;1.811530457305076E7;1.7509023012713637E7
200;658;3;1.8002102889445215E7;0.005;1.8118328507247005E7;1.750877327048591E7
201;662;4;1.8002102889445215E7;0.004975124378109453;1.8121323464926407E7;1.7508553576841544E7
202;665;3;1.8002102889445215E7;0.0049504950495049506;1.8124289287855502E7;1.7508363068026766E7
203;666;1;1.8002102889445215E7;0.0049261083743842365;1.812722584428161E7;1.750820090569407E7
204;671;5;1.8002102889445215E7;0.004901960784313725;1.813013302741064E7;1.750806627607008E7
205;676;5;1.8002102889445215E7;0.004878048780487805;1.8133010753964342E7;1.750795838915393E7
206;679;3;1.8002102889445215E7;0.0048543689320388345;1.8135858962812375E7;1.750787647794506E7
207;683;4;1.8002102889445215E7;0.004830917874396135;1.813867761367573E7;1.7507819797699112E7
208;683;0;1.8002102889445215E7;0.004807692307692308;1.8141466685897253E7;1.750778762521088E7
209;685;2;1.8002102889445215E7;0.004784688995215311;1.8144226177276187E7;1.7507779258123092E7
210;688;3;1.8002102889445215E7;0.004761904761904762;1.8146956102963064E7;1.7507794014260147E7
211;689;1;1.8002102889445215E7;0.004739336492890996;1.8149656494411964E7;1.7507831230985653E7
212;693;4;1.8002102889445215E7;0.0047169811320754715;1.8152327398387045E7;1.750789026458291E7
213;695;2;1.8002102889445215E7;0.004694835680751174;1.8154968876020685E7;1.7507970489657365E7
214;698;3;1.8002102889445215E7;0.004672897196261682;1.8157581001920387E7;1.750807129856027E7
215;699;1;1.8002102889445215E7;0.004651162790697674;1.8160163863321938E7;1.7508192100832526E7
216;701;2;1.8002102889445215E7;0.004629629629629629;1.8162717559286658E7;1.7508332322668143E7
217;704;3;1.8002102889445215E7;0.004608294930875576;1.8165242199940056E7;1.7508491406396355E7
218;706;2;1.8002102889445215E7;0.0045871559633027525;1.816773790575035E7;1.7508668809981797E7
219;707;1;1.8002102889445215E7;0.0045662100456621;1.8170204806844022E7;1.7508864006541956E7
220;710;3;1.8002102889445215E7;0.004545454545454545;1.8172643042357437E7;1.7509076483881317E7
221;710;0;1.8002102889445215E7;0.004524886877828055;1.8175052759821877E7;1.7509305744041435E7
222;712;2;1.8002102889445215E7;0.0045045045045045045;1.8177434114580687E7;1.750955130286649E7
223;712;0;1.8002102889445215E7;0.004484304932735426;1.8179787269236892E7;1.750981268958358E7
224;715;3;1.8002102889445215E7;0.004464285714285714;1.8182112393129665E7;1.7510089446397305E7
225;718;3;1.8002102889445215E7;0.0044444444444444444;1.8184409661838163E7;1.751038112809799E7
226;719;1;1.8002102889445215E7;0.004424778761061947;1.8186679256711308E7;1.7510687301683206E7
227;722;3;1.8002102889445215E7;0.004405286343612335;1.8188921364422437E7;1.7511007545991883E7
228;726;4;1.8002102889445215E7;0.0043859649122807015;1.8191136176547244E7;1.751134145135069E7
229;729;3;1.8002102889445215E7;0.004366812227074236;1.819332388916409E7;1.7511688619232208E7
230;731;2;1.8002102889445215E7;0.004347826086956522;1.8195484702475403E7;1.7512048661924366E7
231;735;4;1.8002102889445215E7;0.004329004329004329;1.819761882044919E7;1.7512421202210885E7
232;737;2;1.8002102889445215E7;0.004310344827586207;1.819972645047967E7;1.7512805873062138E7
233;740;3;1.8002102889445215E7;0.004291845493562232;1.8201807803065866E7;1.7513202317336217E7
234;743;3;1.8002102889445215E7;0.004273504273504274;1.8203863091507763E7;1.751361018748971E7
235;747;4;1.8002102889445215E7;0.00425531914893617;1.8205892531618297E7;1.7514029145297937E7
236;747;0;1.8002102889445215E7;0.00423728813559322;1.820789634145144E7;1.7514458861584187E7
237;751;4;1.8002102889445215E7;0.004219409282700422;1.8209874741044585E7;1.751489901595773E7
238;755;4;1.8002102889445215E7;0.004201680672268907;1.821182795217529E7;1.7515349296560284E7
239;756;1;1.8002102889445215E7;0.0041841004184100415;1.8213756198131084E7;1.7515809399820536E7
240;759;3;1.8002102889445215E7;0.004166666666666667;1.8215659703492276E7;1.7516279030216575E7
241;763;4;1.8002102889445215E7;0.004149377593360996;1.821753869392619E7;1.7516757900045846E7
242;767;4;1.8002102889445215E7;0.004132231404958678;1.821939339599369E7;1.7517245729202356E7
243;769;2;1.8002102889445215E7;0.00411522633744856;1.822122403696574E7;1.7517742244961027E7
244;770;1;1.8002102889445215E7;0.004098360655737705;1.82230308446508E7;1.7518247181768708E7
245;772;2;1.8002102889445215E7;0.004081632653061225;1.8224814047231883E7;1.7518760281041835E7
246;775;3;1.8002102889445215E7;0.0040650406504065045;1.8226573873112842E7;1.751928129097037E7
247;778;3;1.8002102889445215E7;0.004048582995951417;1.8228310550773725E7;1.7519809966327846E7
248;781;3;1.8002102889445215E7;0.004032258064516129;1.8230024308634214E7;1.7520346068287324E7
249;787;6;1.8002102889445215E7;0.004016064257028112;1.8231715374925554E7;1.7520889364243023E7
250;793;6;1.8002102889445215E7;0.004;1.8233383977569506E7;1.752143962763745E7
251;798;5;1.8002102889445215E7;0.00398406374501992;1.823503034406504E7;1.752199663779385E7
252;802;4;1.8002102889445215E7;0.003968253968253968;1.823665470138153E7;1.752256017975378E7
253;805;3;1.8002102889445215E7;0.003952569169960474;1.8238257275858622E7;1.752313004411962E7
254;809;4;1.8002102889445215E7;0.003937007874015748;1.8239838293112278E7;1.7523706026901882E7
255;814;5;1.8002102889445215E7;0.00392156862745098;1.8241397977946714E7;1.7524287929371145E7
256;823;9;1.8002102889445215E7;0.00390625;1.824293655427187E7;1.7524875557914484E7
257;828;5;1.8002102889445215E7;0.0038910505836575876;1.824445424502628E7;1.7525468723896153E7
258;832;4;1.8002102889445215E7;0.003875968992248062;1.824595127210488E7;1.7526067243522525E7
259;838;6;1.8002038024456155E7;0.003861003861003861;1.8247427856291708E7;1.752667093771102E7
260;841;3;1.8002038024456155E7;0.0038461538461538464;1.8248884217197068E7;1.752727963196293E7
261;845;4;1.8002038024456155E7;0.0038314176245210726;1.8250318293461397E7;1.7527892152581982E7
262;849;4;1.8002038024456155E7;0.003816793893129771;1.8251732634756442E7;1.7528509351042338E7
263;852;3;1.8002038024456155E7;0.0038022813688212928;1.825312745559479E7;1.752913106564928E7
264;853;1;1.8002038024456155E7;0.003787878787878788;1.825450296913731E7;1.7529757138824344E7
265;858;5;1.8002038024456155E7;0.0037735849056603774;1.8255859387149014E7;1.7530387416995697E7
266;863;5;1.8002038024456155E7;0.0037593984962406013;1.825719691995816E7;1.7531021750491776E7
267;864;1;1.8002038024456155E7;0.003745318352059925;1.825851577641861E7;1.7531659993438046E7
268;867;3;1.8002038024456155E7;0.0037313432835820895;1.8259816163875178E7;1.753230200365667E7
269;872;5;1.8002038024456155E7;0.0037174721189591076;1.826109828813186E7;1.7532947642569188E7
270;877;5;1.8002038024456155E7;0.003703703703703704;1.8262362353422802E7;1.7533596775101945E7
271;881;4;1.8002038024456155E7;0.0036900369003690036;1.8263608562385805E7;1.753424926959422E7
272;884;3;1.8002037864444897E7;0.003676470588235294;1.8264837116038337E7;1.7534904997709047E7
273;889;5;1.8002037864444897E7;0.003663003663003663;1.8266048213755816E7;1.7535563834346566E7
274;893;4;1.8002037864444897E7;0.0036496350364963502;1.8267242047899988E7;1.7536225655202482E7
275;896;3;1.8002037864444897E7;0.0036363636363636364;1.8268418819975983E7;1.753689034378851E7
276;901;5;1.8001943239348542E7;0.0036231884057971015;1.8269578724321637E7;1.7537557784219947E7
277;902;1;1.8001943239348542E7;0.0036101083032490976;1.8270721953566853E7;1.753822786352653E7
278;904;2;1.800193840129415E7;0.0035971223021582736;1.827184557992333E7;1.7538899097777165E7
279;908;4;1.800193840129415E7;0.0035842293906810036;1.8272952979104962E7;1.7539572770769306E7
280;912;4;1.800193840129415E7;0.0035714285714285713;1.8274044178761367E7;1.7540248707831945E7
281;915;3;1.800193840129415E7;0.0035587188612099642;1.8275119524842974E7;1.754092687726934E7
282;919;4;1.800193840129415E7;0.0035460992907801418;1.8276179199795507E7;1.754160717932748E7
283;923;4;1.800193840129415E7;0.0035335689045936395;1.8277223384345528E7;1.754228951675178E7
284;928;5;1.800193840129415E7;0.0035211267605633804;1.8278252257496394E7;1.7542973794723675E7
285;930;2;1.800193840129415E7;0.0035087719298245615;1.8279265996525478E7;1.7543659920798864E7
286;931;1;1.800193840129415E7;0.0034965034965034965;1.8280264776982516E7;1.7544347804847356E7
287;935;4;1.800193751801177E7;0.003484320557491289;1.8281248772689063E7;1.754503735899506E7
288;936;1;1.800193751801177E7;0.003472222222222222;1.828221815573897E7;1.7545728497567087E7
289;939;3;1.800193751801177E7;0.0034602076124567475;1.8283173068515167E7;1.7546421124700982E7
290;943;4;1.800193751801177E7;0.0034482758620689655;1.8284113708231293E7;1.754711517143741E7
291;944;1;1.800193751801177E7;0.003436426116838488;1.8285040241797857E7;1.7547810558371417E7
292;945;1;1.800193751801177E7;0.003424657534246575;1.828595283440897E7;1.7548507208085258E7
293;949;4;1.800193751801177E7;0.0034129692832764505;1.828685164954713E7;1.754920504509889E7
294;953;4;1.800193751801177E7;0.003401360544217687;1.8287736848988693E7;1.7549903995821867E7
