Index;Time point [ms];Iteration length [ms];Cost;0;1;2;3;4
0;8;8;4002309.880531352;4002309.880531352;4002309.880531352;4002309.880531352;4002309.880531352
186;854;5;4000797.667692383;0.005376344086021506;4000957.6880265367;4000591.69482317
187;861;7;4000797.667692383;0.0053475935828877;4000957.967950092;4000592.3275476783
188;864;3;4000797.667692383;0.005319148936170213;4000958.236729575;4000592.958638976
189;868;4;4000797.667692383;0.005291005291005291;4000958.494606015;4000593.5880402974
190;872;4;4000797.667692383;0.005263157894736842;4000958.741815446;4000594.2156978557
191;880;8;4000797.667692383;0.005235602094240838;4000958.9785890304;4000594.8415607065
192;882;2;4000797.667692383;0.005208333333333333;4000959.20515313;4000595.4655806366
193;885;3;4000797.667692383;0.0051813471502590676;4000959.4217293914;4000596.0877120453
194;889;4;4000797.667692383;0.005154639175257732;4000959.628534831;4000596.707911833
195;897;8;4000797.667692383;0.005128205128205128;4000959.8257819377;4000597.326139301
196;898;1;4000797.667692383;0.00510204081632653;4000960.013678738;4000597.942356046
197;905;7;4000797.667692383;0.005076142131979695;4000960.192428906;4000598.556525867
198;913;8;4000797.667692383;0.005050505050505051;4000960.3622318143;4000599.168614672
199;915;2;4000797.667692383;0.005025125628140704;4000960.5232826476;4000599.77859039
200;922;7;4000797.667692383;0.005;4000960.6757724774;4000600.3864228847
201;931;9;4000797.667692383;0.004975124378109453;4000960.819888332;4000600.992083876
202;937;6;4000797.667692383;0.0049504950495049506;4000960.9558132943;4000601.5955468616
203;940;3;4000797.667692383;0.0049261083743842365;4000961.0837265668;4000602.196787042
204;948;8;4000797.667692383;0.004901960784313725;4000961.2038035616;4000602.795781249
205;953;5;4000797.667692383;0.004878048780487805;4000961.3162159743;4000603.3925078795
206;953;0;4000797.667692383;0.0048543689320388345;4000961.421131855;4000603.9869468263
207;960;7;4000797.667692383;0.004830917874396135;4000961.518715688;4000604.5790794203
208;961;1;4000797.667692383;0.004807692307692308;4000961.609128471;4000605.1688883654
209;967;6;4000797.667692383;0.004784688995215311;4000961.692527775;4000605.756357684
210;973;6;4000797.667692383;0.004761904761904762;4000961.7690678276;4000606.34147266
211;974;1;4000797.667692383;0.004739336492890996;4000961.8388995808;4000606.924219789
212;984;10;4000797.667692383;0.0047169811320754715;4000961.902170774;4000607.5045867222
213;992;8;4000797.667692383;0.004694835680751174;4000961.959026005;4000608.0825622207
214;1000;8;4000797.667692383;0.004672897196261682;4000962.009606806;4000608.65813611
215;1003;3;4000797.667692383;0.004651162790697674;4000962.0540516926;4000609.231299231
216;1012;9;4000797.667692383;0.004629629629629629;4000962.0924962442;4000609.802043401
217;1019;7;4000797.667692383;0.004608294930875576;4000962.1250731484;4000610.3703613714
218;1023;4;4000797.667692383;0.0045871559633027525;4000962.151912286;4000610.936246784
219;1033;10;4000797.667692383;0.0045662100456621;4000962.1731407647;4000611.49969414
220;1034;1;4000797.667692383;0.004545454545454545;4000962.1888830033;4000612.0606987574
221;1036;2;4000797.667692383;0.004524886877828055;4000962.1992607857;4000612.6192567386
222;1043;7;4000797.667692383;0.0045045045045045045;4000962.20439329;4000613.1753649367
223;1052;9;4000797.667692383;0.004484304932735426;4000962.204397183;4000613.729020921
224;1055;3;4000797.667692383;0.004464285714285714;4000962.1993866554;4000614.28022295
225;1061;6;4000797.667692383;0.0044444444444444444;4000962.1894734744;4000614.8289699377
226;1068;7;4000797.667692383;0.004424778761061947;4000962.1747670425;4000615.375261428
227;1077;9;4000797.667692383;0.004405286343612335;4000962.155374444;4000615.919097562
228;1086;9;4000797.667692383;0.0043859649122807015;4000962.1314005;4000616.46047906
229;1093;7;4000797.667692383;0.004366812227074236;4000962.102947809;4000616.999407189
230;1097;4;4000797.667692383;0.004347826086956522;4000962.0701168147;4000617.53588374
231;1101;4;4000797.667692383;0.004329004329004329;4000962.033005825;4000618.069911008
232;1104;3;4000797.667692383;0.004310344827586207;4000961.9917110815;4000618.6014917637
233;1113;9;4000797.667692383;0.004291845493562232;4000961.9463267867;4000619.1306292363
234;1118;5;4000797.667692383;0.004273504273504274;4000961.896945174;4000619.657327094
235;1125;7;4000797.667692383;0.00425531914893617;4000961.8436565218;4000620.1815894176
236;1127;2;4000797.667692383;0.00423728813559322;4000961.7865492115;4000620.703420688
237;1131;4;4000797.667692383;0.004219409282700422;4000961.7257097685;4000621.2228257637
238;1135;4;4000797.667692383;0.004201680672268907;4000961.6612228937;4000621.7398098656
239;1136;1;4000797.667692383;0.0041841004184100415;4000961.5931715164;4000622.254378558
240;1140;4;4000797.667692383;0.004166666666666667;4000961.5216368306;4000622.7665377352
241;1151;11;4000797.667692383;0.004149377593360996;4000961.44669831;4000623.276293602
242;1158;7;4000797.667692383;0.004132231404958678;4000961.368433786;4000623.78365266
243;1164;6;4000797.667692383;0.00411522633744856;4000961.2869194453;4000624.288621696
244;1170;6;4000797.667692383;0.004098360655737705;4000961.202229884;4000624.7912077643
245;1176;6;4000797.667692383;0.004081632653061225;4000961.114438151;4000625.2914181734
246;1180;4;4000797.667692383;0.0040650406504065045;4000961.023615755;4000625.7892604778
247;1183;3;4000797.667692383;0.004048582995951417;4000960.929832726;4000626.2847424597
248;1189;6;4000797.667692383;0.004032258064516129;4000960.833157622;4000626.7778721205
249;1194;5;4000797.667692383;0.004016064257028112;4000960.733657586;4000627.268657668
250;1199;5;4000797.667692383;0.004;4000960.6313983547;4000627.757107508
251;1206;7;4000797.667692383;0.00398406374501992;4000960.526444304;4000628.24323023
252;1208;2;4000797.667692383;0.003968253968253968;4000960.4188584713;4000628.727034599
253;1214;6;4000797.667692383;0.003952569169960474;4000960.308702587;4000629.208529548
254;1215;1;4000797.667692383;0.003937007874015748;4000960.1960370988;4000629.687724163
255;1219;4;4000797.667692383;0.00392156862745098;4000960.080921202;4000630.164627679
256;1224;5;4000797.667692383;0.00390625;4000959.963412871;4000630.6392494706
257;1229;5;4000797.667692383;0.0038910505836575876;4000959.8435688787;4000631.1115990416
258;1232;3;4000797.667692383;0.003875968992248062;4000959.7214448233;4000631.581686019
259;1237;5;4000797.667692383;0.003861003861003861;4000959.5970951593;4000632.049520144
260;1241;4;4000797.667692383;0.0038461538461538464;4000959.470573216;4000632.5151112657
261;1247;6;4000797.667692383;0.0038314176245210726;4000959.3419312197;4000632.978469332
262;1250;3;4000797.667692383;0.003816793893129771;4000959.211220322;4000633.4396043895
263;1254;4;4000797.667692383;0.0038022813688212928;4000959.0784906405;4000633.898526565
264;1260;6;4000797.667692383;0.003787878787878788;4000958.94379123;4000634.355246071
265;1266;6;4000797.667692383;0.0037735849056603774;4000958.8071701564;4000634.8097731927
266;1270;4;4000797.667692383;0.0037593984962406013;4000958.6686745067;4000635.262118285
267;1275;5;4000797.667692383;0.003745318352059925;4000958.528350384;4000635.7122917664
268;1278;3;4000797.667692383;0.0037313432835820895;4000958.3862429536;4000636.1603041138
269;1285;7;4000797.667692383;0.0037174721189591076;4000958.2423964622;4000636.6061658557
270;1290;5;4000797.667692383;0.003703703703703704;4000958.0968542434;4000637.0498875706
271;1293;3;4000797.667692383;0.0036900369003690036;4000957.9496587464;4000637.491479879
272;1296;3;4000797.667692383;0.003676470588235294;4000957.8008515574;4000637.930953442
273;1297;1;4000797.667692383;0.003663003663003663;4000957.650473407;4000638.368318954
274;1303;6;4000797.667692383;0.0036496350364963502;4000957.4985641977;4000638.8035871396
275;1310;7;4000797.667692383;0.0036363636363636364;4000957.345163019;4000639.2367687495
276;1315;5;4000797.667692383;0.0036231884057971015;4000957.190308168;4000639.6678745598
277;1320;5;4000797.667692383;0.0036101083032490976;4000957.0340371495;4000640.0969153624
278;1324;4;4000797.667692383;0.0035971223021582736;4000956.876386724;4000640.523901965
279;1330;6;4000797.667692383;0.0035842293906810036;4000956.7173928786;4000640.9488451895
280;1336;6;4000797.667692383;0.0035714285714285713;4000956.5570908994;4000641.3717558635
281;1341;5;4000797.667692383;0.0035587188612099642;4000956.3955153385;4000641.7926448225
282;1342;1;4000797.667692383;0.0035460992907801418;4000956.2327000424;4000642.211522905
283;1345;3;4000797.667692383;0.0035335689045936395;4000956.068678181;4000642.6284009474
284;1351;6;4000797.667692383;0.0035211267605633804;4000955.9034822485;4000643.043289783
285;1355;4;4000797.667692383;0.0035087719298245615;4000955.7371440846;4000643.456200243
286;1359;4;4000797.667692383;0.0034965034965034965;4000955.569694878;4000643.867143146
287;1364;5;4000797.667692383;0.003484320557491289;4000955.401165187;4000644.276129306
288;1369;5;4000797.667692383;0.003472222222222222;4000955.2315849545;4000644.683169517
289;1376;7;4000797.667692383;0.0034602076124567475;4000955.060983519;4000645.0882745637
290;1380;4;4000797.667692383;0.0034482758620689655;4000954.889389626;4000645.4914552122
291;1380;0;4000797.667692383;0.003436426116838488;4000954.7168314354;4000645.8927222104
292;1384;4;4000797.667692383;0.003424657534246575;4000954.54333654;4000646.2920862813
293;1388;4;4000797.667692383;0.0034129692832764505;4000954.368931983;4000646.6895581316
294;1391;3;4000797.667692383;0.003401360544217687;4000954.193644255;4000647.085148439
295;1391;0;4000797.667692383;0.003389830508474576;4000954.0174993114;4000647.4788678545
296;1395;4;4000797.667692383;0.0033783783783783786;4000953.8405225887;4000647.870727006
297;1395;0;4000797.667692383;0.003367003367003367;4000953.6627390115;4000648.2607364873
298;1396;1;4000797.667692383;0.003355704697986577;4000953.4841729924;4000648.6489068647
299;1403;7;4000797.667692383;0.0033444816053511705;4000953.3048484684;4000649.0352486693
300;1406;3;4000797.667692383;0.0033333333333333335;4000953.1247888813;4000649.419772403
301;1411;5;4000797.667692383;0.0033222591362126247;4000952.944017211;4000649.802488529
302;1414;3;4000797.667692383;0.0033112582781456954;4000952.76255596;4000650.183407478
303;1418;4;4000797.667692383;0.0033003300330033004;4000952.5804271954;4000650.5625396394
304;1420;2;4000797.667692383;0.003289473684210526;4000952.397652533;4000650.9398953714
305;1425;5;4000797.667692383;0.003278688524590164;4000952.214253151;4000651.3154849857
306;1429;4;4000797.667692383;0.0032679738562091504;4000952.0302498047;4000651.689318759
307;1434;5;4000797.667692383;0.003257328990228013;4000951.8456628295;4000652.0614069253
308;1440;6;4000797.667692383;0.003246753246753247;4000951.6605121586;4000652.431759677
309;1444;4;4000797.667692383;0.003236245954692557;4000951.4748173137;4000652.800387163
310;1446;2;4000797.667692383;0.0032258064516129032;4000951.2885974436;4000653.167299492
311;1449;3;4000797.667692383;0.003215434083601286;4000951.101871282;4000653.5325067234
312;1455;6;4000797.667692383;0.003205128205128205;4000950.9146572105;4000653.8960188776
313;1459;4;4000797.667692383;0.003194888178913738;4000950.72697324;4000654.257845925
314;1463;4;4000797.667692383;0.0031847133757961785;4000950.538837004;4000654.617997792
315;1467;4;4000797.667692383;0.0031746031746031746;4000950.350265792;4000654.976484359
316;1467;0;4000797.667692383;0.0031645569620253164;4000950.161276542;4000655.333315457
317;1470;3;4000797.667692383;0.0031545741324921135;4000949.9718858562;4000655.6885008714
318;1475;5;4000797.667692383;0.0031446540880503146;4000949.7821099954;4000656.0420503384
319;1479;4;4000797.667692383;0.003134796238244514;4000949.591964906;4000656.3939735466
320;1483;4;4000797.667692383;0.003125;4000949.401466202;4000656.7442801343
321;1489;6;4000797.667692383;0.003115264797507788;4000949.210629181;4000657.0929796924
322;1494;5;4000797.667692383;0.003105590062111801;4000949.019468844;4000657.4400817594
323;1497;3;4000797.667692383;0.0030959752321981426;4000948.8279998787;4000657.785595826
324;1503;6;4000797.667692383;0.0030864197530864196;4000948.6362366825;4000658.1295313314
325;1512;9;4000797.667692383;0.003076923076923077;4000948.444193358;4000658.471897666
326;1516;4;4000797.667692383;0.003067484662576687;4000948.2518837354;4000658.812704167
327;1519;3;4000797.667692383;0.0030581039755351682;4000948.0593213523;4000659.1519601215
328;1522;3;4000797.667692383;0.003048780487804878;4000947.86651948;4000659.489674767
329;1530;8;4000797.667692383;0.00303951367781155;4000947.67349112;4000659.8258572873
330;1532;2;4000797.667692383;0.0030303030303030303;4000947.4802490044;4000660.160516815
331;1538;6;4000797.667692383;0.0030211480362537764;4000947.2868056158;4000660.493662433
332;1542;4;4000797.667692383;0.0030120481927710845;4000947.093173192;4000660.825303169
333;1546;4;4000797.667692383;0.003003003003003003;4000946.8993637054;4000661.155448002
334;1551;5;4000797.667692383;0.0029940119760479044;4000946.705388892;4000661.4841058576
335;1557;6;4000797.667692383;0.0029850746268656717;4000946.511260255;4000661.8112856094
336;1560;3;4000797.667692383;0.002976190476190476;4000946.3169890656;4000662.1369960783
337;1566;6;4000797.667692383;0.002967359050445104;4000946.1225863458;4000662.4612460355
338;1569;3;4000748.4875552813;0.0029585798816568047;4000945.928062926;4000662.784044196
339;1575;6;4000748.4875552813;0.0029498525073746312;4000945.7334293877;4000663.105399227
340;1578;3;4000739.0315743526;0.0029411764705882353;4000944.2176679634;4000662.8424630053
341;1582;4;4000739.0315743526;0.002932551319648094;4000942.7252785927;4000662.584119514
342;1586;4;4000739.0315743526;0.0029239766081871343;4000941.0033579785;4000662.2188943056
